2017-07-07 16:19:54	2bf8d463dcc9c4bc27ec15b81f5cd1a8:EwSsW6KtYbwMo4XauAH1X0ie7CwqQ2e5	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:21:33	229935420d27edcb633df9ba89b9fa18:E04j4z8tX41w24ccgntipHG1bIdkNoJo	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:22:23	1bb89748ae4507cc6cc4c90c15898a29:3toJLuvT1OVtzCSO0MzLFQJHARm1B5ls	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:23:26	b025221d3314f6c6eec63412480526aa:xSE4zSW7bgQEg3d6PAkSX7PIV5fugj60	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:24:24	f5423dde21f34316a1b04cad58c45cb6:fcRTOf94IltjiNPLEFH1hWt11AY7RPut	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:26:14	63b3edba77f6aa02291991b8071901da:zWjfmxlXHaJ5C18DkUnxUD5WloWelAgQ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:27:19	60a5208818293481a2aabff6a8bf0bf9:lZxep0XxPbiS0xz22Bvdcq354W5DNhsv	Q1:新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:28:17	c67c943334b15a6a6ec849da6b8e97a4:OlnXkSU9qVaqOCBGVR1iOCTXFAi8dnsM	Q1:新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:29:32	1fe7607f0c6f69de2300914bba797b24:L4gNe2jvFGIS3cMGu8EMoNnqx3LkR6Xg	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:30:33	f53110984c3003d87efd9fae4621ab2a:WrikEUILdNMHqmOUwYf3FeY9oZSNDcrm	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:30:38	346891d82dad620da7aaf5302037ad6a:so6g4cxQDTsX0WQOCBdzwjsm25U47gZU	Q1:新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:31:50	36a1400539a2ba7d0a859a284ae0bae4:iiQ2qUjT7QHZkQZ978K7vWLQptqI7eB9	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:32:45	cfd06b8edbc3e20f8eb1a715d483611b:JyFYZAWQLrfK5TLVUJOd0FiRAw7VtwVe	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:34:35	99d4be59830dd2172f921da0a696f9a6:qB5wTimnbdZ5Pnyg9069mUGPrlytp5z4	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:35:04	6ca33b6fffc09575f70c944909b8a0e8:BZEeyFToV8URHjS1PcIkTd2mfYhVJMlB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:35:06	b7c2802ec23913ec0ecff9a0c72ef58c:3xn5fn2NqtWVnD5bh6OHTBabq02cBWmx	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	223.140.4.35
2017-07-07 16:35:39	4510ba213b8c02442d42dd5a49e91791:cOHEMSoxUOI5crzgzOguveTaRY4foEJZ	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:36:30	77ea7a906b012fe22980543058d5d91c:fZQLmwFps1nQgXQdrR86mJUTWHGr5eij	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:38:20	3dc318989dc623093d282ed66c3341fb:cvgj8Eo5crJt4ISvaggI2MC6fwyrMNMN	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:38:37	1e0698706acd64d8a4e42b49148b234c:T4l3L6GCk3LELIUEjqd9exgpzpm8X1Fz	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:39:48	709ac194417e4b289b723dc788523b39:LJfkoqVBjgkKgQymLQnJqWwOLRaTEtb9	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:40:08	271cd2de07902b3d05706039d2c6e04e:FiDzdOOTlW99lvhBUq0uCexTQHlarnxT	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:41:35	c4b9d84ec11989c661edc072e9debd31:7sGo9tqrdSiecWhnl6pSuSuZBSRayMjZ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:42:18	77d998d4e55d2655924f828adc298156:ELKHxAkFKTOFmfnP3l6Dzw6tUNrBYtYr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 16:42:53	87ac3638c463b3c5ad800599d47708ea:2GYPXFaogsFYK7yDrV3GGWW5r46D3ojB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:44:26	e50a87b01253c4da1611e2310c61e777:F0RALpt4yyOjp1etrg8lqXYRnu2FxiCU	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:44:49	2dde295dd2144a2cb90707e72eb87602:Ag7W6HGJfanlKE0UzH5OIxM75Eil6knF	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:45:13	2a4347542d4a2858348b6e8afb5dae2d:IUxi6nACasPYjeneVkvILBLhR6DJT8qq	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:46:01	ca2d84268cd548924f6ba345878e4048:dCdGE4Yuz66dBBuWeKJWDWuBdhbCgk67	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 16:46:47	8139ae2480246dd8f0670349ace27349:UV1gKTZcBM9PUiBoDMgSRaNV1DITYKt4	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:46:58	01817dea18ab33bd134cada80ef92cb1:yHNRDhQczuT74jUDjNKlrLeDrFMVFW9x	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:47:46	2c0e2a588ab373d087285b8d5bdb6041:uaCvUMGoybptsrTJHwUJ9hWvIAImMRRV	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:47:53	03bbefdc4676e92bb0eb903a84c31053:uumNDImt7uLpstfkq0I4O7Wp14kglQg5	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:48:40	0615a5d3cc269bf4df3326c55c511f5d:xdI5Dd01ltqMQoVtRye1x2jA9h3cA5gc	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:48:40	94bd6fc332fe57a23c32ccc018ec3d50:x2y18TcPfyNIhQr3hotnhjJUH6MaBAfJ	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:49:28	5e29a14b3a3d55bb74f6ed8d142ebabf:G5695iZ5qwm9sIwzOoIKzS8IL7kQNRQT	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 16:49:30	44fe2b083adaf3faeae91656ff10f241:xgSYlF8fZSZ3AuYU5MRpbcoNPafNeZGR	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:49:49	dfcb5f774474bae90d5863c03c58215d:moCTTDpVSYdyNI0lmWnCYnn4bfhVnmdm	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:50:17	a87f02234f6b21fc878157dafe422fcd:aIThng0CfW1bDBsdw4O7TycWUxlv8xzy	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:50:49	f0075534ade90af9a68ba2843f5da019:rj1lYy4CEtbnVu5bdaYagyy99YqKvoUE	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:51:13	8cb0fcd08ab99963dab1855fc36613bf:ppEz7luRzNyTBsKuXyct4cQPilqU76VJ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:52:41	d1badf46e743802dc05c797afbb11491:P8cZHffsbVCLRADrdTALV2GKU1fMiThZ	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:53:45	23252d5eda7bf03621745ae4b263cc15:fhLqoLcWYSLzuDJ3VUGLA84uncAJGrev	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:53:47	26df6b7143c5ea12802d6cfd5192c5e8:YJ9lFKxzSHxSFKnWc2vC0rpbDKQfN9TT	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:54:36	0e5094f45024d1e4d669e58b3617fe2c:2CB3jztbz0gU4XYlFxZJoCzg0rcTdYsF	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:54:39	ef578a4bf28044d5df93cd452cfc2630:K2mviWBDhEiuBMaXnN9sv9pNvc3clwFW	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:55:26	8a04dbb2642b7ad32d89a1cb6155fb32:Uz2CmJPuU0UWfYn04Gg5EXg2Li9bgn4F	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:57:30	a8a669606d56241f1724b4c2a0b07785:OmfVVbfI1Ja7L90uaFK9sUAqHWaPiFbQ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.136.115.197
2017-07-07 16:57:44	3eb7ae9b5031b31a819869cc0cbdb47d:0y6Lxjv2OLJX2pfxnwEljWDrQFU6TWkG	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 16:58:55	8ccf38c9f5bbff85578c4179e672b8d2:UMrlN1sxSWwDFfXiV014aOCcSvCFj47d	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 16:59:16	c7c9e6ff8c43a9cd22a38511fd6f8890:g59om9qA9ykSYriVT88pPvSpACJRfGMa	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	36.225.22.205
2017-07-07 16:59:29	a4b7f9fd141135119f5dd6178fc942bb:dxM5S5Ie9Db86ntZU5fJGMXtGMvLLWRx	Q1:永靜公園賞櫻趣，白天夜晚都美麗,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 17:00:30	6ff46f0d95ed007a02606687884d3cbb:6S3xz4SxfEyZJv0aYZsNbRPR8VdhLP9b	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 17:00:32	e4d99b521cbb37a49a34c45cc9062fe3:4aEkZud5EhaOlbEHVaN4S0ifRhKaAYbs	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	36.225.22.205
2017-07-07 17:00:33	df0cee13f5cda2a88f87266f9c7a5c3b:QqjsFbbk0yqf0xML1XfSbovJrHSx7r5p	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:01:19	26322633b8f96a3f8267a92352125fca:obbAbTuCy5D5FSbsTd7lsFAxE0mX9eql	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:01:53	ee34327db3f5aa7eed573d2280e57477:PyBVEgKNbuHHn1Q09UIHrmV3JSmko5Cu	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 17:02:10	cf8cce13bade47452bc668f818b69b48:EORJbus6yXNiEB357fydHcgmotju9vRa	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:03:13	f5dd318651e626f4c8f46e7f6ccbdfad:CNijo79CPM9MF0dudVVIby0hLO8px5xN	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:03:16	53db309b15c23025780d99b514863edd:u3S7MeQHTgRA9ciHzR4yyamG5yzE81wg	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.18.87.42
2017-07-07 17:04:23	506cfd665e352f513f3111959186a543:mDqOaVcOuyf89rWXUEnnbDf0tstYrq7w	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:05:37	8a2cd86e3610c96501460027491cc58a:yrN0rNwxzghItz6kRXXicWPnMJ7vEIjM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:06:21	741d423d79dd7f9214d1387dcc710c61:deJ95dD5cMqcNy5EkQS4KWyw3zIpWeAL	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:07:47	c427eff8ceba8cf86c824e46c9290726:zfntQcGsYJkqvmUqtetpxDaeKbkr4Iqs	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:08:38	6c3d5bc4d88eec007c9fbcdd232cff95:ryk6KB4LCDZJgmPhuCszFqN5qJH1zJ6X	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:09:31	3da21a84bedbd39a73731a89183b6fb3:yR9nTWcb5aOWazjm0l4nw1s5z6JbbAHG	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:10:32	6b6d69a7b4beea3429f07413fedf4908:wDclE4FSDfRNuBIdeqtUYB8Jks0IPaBL	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:11:30	8b39cc02b476d36c4ea77e2f09364483:E9C5EpHCwgnWosENoTw1BKW9a6Hs022G	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:12:28	dee4c6fd92579b8383820d7ffb3288bc:OIv0zPdU1UEYrFZONY90lnYS3GQT723Z	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:13:18	d500b0bf2e7e5d64730aa89463d6c185:lcc9WbiuUzHGzGUrM5QFlcSu0abvrDMR	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:14:08	968449ab69432d90b11e3787028a444b:IReZZUnHdQOFnGMsxZSzIgMMP37fcz9H	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:14:59	be5197443899671b962c9496d95c1194:v2dOMOYEovjAzkaOpCScjBW2Y3tHriXJ	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:15:00	c65b255bcf88176b0095cd2275402751:grIWtjBhpi3lYxVdDVnxpy7fLGfkgLQJ	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 17:15:44	7a6453b23ed1574dfbcc06b3595c9de7:t2pLbgqgyHn7d49gbnmD1aqu1ZiURTTY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:16:00	2cc6767caba819d5f406bd992b79023f:mWGY0KqlbJp1LbDIpVdKqVIB78jAfeFD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 17:16:30	3fbf907ba40efae0caa8402184528ca8:FcFrbMePbvMOzZ14OjseHTCsS69MhJZl	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:16:56	ea56c02b16509f711b4e7e1e844cd89b:wA8VKlch3UgGCdaVHOvAVlqlpoj8C3PP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 17:17:18	b8d643cfb972c548ea0476e0534506f7:qIHDLyvXZ4MsmtGUU7nqx2ZZ6SSM6bk2	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:18:05	51ae3ddf2887ff4d2f33048d5c53454e:Lt319zBqO4eeQSbVxAYIQnkPkIrgCDSs	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:18:57	e217c59af86ee6a09aa3fb97a4c92976:KtGj2BqhrwGGPVcalNyogBhxurQu0bmY	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:19:43	cb86607c3cd4469e23df5378600b58c3:TTqbdidrCDTrV8TVpjRVqS3FkgULxxRM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:19:46	ad845d7f16d81c956499a7ea1c128f16:IHExwJ0WBs4vOG7RnJLZGUku2vyFHDWH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 17:20:29	148e5eb223166691cb9f73e6271d2df2:1KJMS3XwdNZVXNRUS4mpMgtmtHZJLE0Y	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:20:43	860809b0d28f5f2334ba58dea2abb313:AOfyHN6HNRIQltDdfLSJ5P6pX5XlqGW7	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 17:21:16	c52301f52c4d63da7c552a4874cae8f5:ogXSGQ3PNphfR8sU7FIGBCPjmyrN1PQB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:22:11	6292966ee4fdfaa46c7c5a16c7159fbc:mRYN5RhhEJmZP1YGBQtlyDmB8x1Df7YF	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:22:20	fa02b4b690b8e713b9b5f02682c92efa:otj7OjkaejwuPphqAeh0kHOiY0D7kBlj	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 17:22:58	9fce22aadd18a4c10d83084e753b2917:27VNfclu8tXUaneYKpf9WLUYCsiAhqxb	Q1:永靜公園賞櫻趣，白天夜晚都美麗,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.180
2017-07-07 17:23:17	86ef7e28879313d1aea094acd8e375b5:OiaP87rH5ntilXxC5pOujIcArXsclm5d	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:24:06	df801886b0b9c8b3ffd2101df2669151:AJSaV9MRhFQRnUqH2VL4lCazh7XHu5ZP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
2017-07-07 17:26:10	1c99dd253b7a19efa7634cafdc987806:tX7eEg8J2gI948B1Xtjq9uRldZEKb5SP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.65.112
2017-07-07 17:26:38	83f6ac3a56decbcc4a0a57b31c717d17:irLKTq8gpQhBclIAXGqXh1NhywyPgJCb	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.177.76
